rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
129653;1442.782903;98;190;18.9074;4;0.152836;33;95.1996;189.737;0;21;1;1;1.65086;-0.920516;-1.94872;1.64997;-0.910548;-1.92714;1;-0.1532;-0.190901;-0.653955;1;-0.281138;-6.04367;-5.36057;0.0100428;fp_not_a_fp;-1;0.207336;
129654;1442.794030;98;190;18.6553;4;0.043504;22;99.5317;189.82;0;22;1;1;1.67317;-0.932953;-1.97505;1.65826;-0.919196;-1.94565;1;0.131696;-0.359593;-0.949265;1;10.9722;-10.9061;-15.9504;0.0101784;fp_not_a_fp;-1;0.207404;
129655;1442.805159;100;188;19.027;4.47214;0.118945;22;99.4299;189.878;0;23;1;1;1.63062;-0.906169;-1.94182;1.65159;-0.917437;-1.94793;1;-0.255017;-0.0764481;-0.569387;1;-1.19056;-0.80606;-1.57928;0.0111576;fp_not_a_fp;-1;0.207133;
129656;1442.816286;102;190;18.6241;2;0.135353;34;101.493;187.635;0;24;1;1;1.65558;-0.934313;-1.97848;1.65256;-0.923488;-1.96102;1;-0.0962027;-0.272285;-0.760023;1;1.80723;-4.57306;-6.56506;0.00509774;fp_not_a_fp;-1;0.207168;
129657;1442.827414;102;190;18.5628;2;0.0537579;13;103.566;189.863;0;25;1;1;1.66105;-0.937399;-1.98502;1.65511;-0.927708;-1.97009;1;0.044391;-0.353866;-0.816784;1;4.44001;-3.66187;-3.659;0.00511455;fp_not_a_fp;-1;0.207244;
129658;1442.838542;106;190;18.4775;2;0.140482;10;103.347;189.974;0;26;1;1;1.64817;-0.94152;-1.99431;1.64886;-0.92985;-1.97491;1;-0.050865;-0.389678;-0.842522;1;-4.10065;-0.676375;2.3975;0.00513816;fp_not_a_fp;-1;0.20719;
129659;1442.849669;108;190;18.4722;2;0.0559368;23;107.635;190.023;0;27;1;1;1.63837;-0.941691;-1.99495;1.65079;-0.93873;-1.98819;1;-0.196076;-0.356733;-0.753069;1;1.32441;-6.29706;-4.12673;0.00513971;fp_not_a_fp;-1;0.207226;
129660;1442.860797;108;190;18.5768;2;0.0385862;25;109.799;190.071;0;28;1;1;1.62914;-0.936386;-1.98371;1.64418;-0.939249;-1.9895;1;-0.336866;-0.23681;-0.491232;1;-5.40677;0.797085;6.03896;0.00511074;fp_not_a_fp;-1;0.207198;
129661;1442.871925;112;190;18.2113;2;0.119689;26;109.624;190.051;0;29;1;1;1.64098;-0.954972;-2.02366;1.63916;-0.943642;-1.99916;1;-0.216298;-0.37008;-0.778216;1;-5.85687;-0.363995;0.866947;0.00521332;fp_not_a_fp;-1;0.207123;
129662;1442.883053;112;190;18.2465;2;0.0348175;18;113.865;190.036;0;30;1;1;1.63782;-0.953129;-2.01975;1.63658;-0.946545;-2.00552;1;-0.175187;-0.356825;-0.752782;1;-2.79334;0.738292;2.01657;0.00520325;fp_not_a_fp;-1;0.207182;
129663;1442.894180;114;190;18.2811;2;0.0466088;26;113.687;190.025;0;31;1;1;1.62433;-0.95122;-2.01599;1.63307;-0.948927;-2.01078;1;-0.290477;-0.283944;-0.60313;1;-2.12111;1.63553;3.36906;0.00519341;fp_not_a_fp;-1;0.207279;
129664;1442.905309;118;190;17.9019;2;0.113344;13;115.648;190.018;0;32;1;1;1.63753;-0.971161;-2.05883;1.63517;-0.95762;-2.02956;1;-0.149768;-0.446166;-0.955411;1;4.20303;-4.70308;-10.4276;0.00530339;fp_not_a_fp;-1;0.207121;
129665;1442.916436;118;190;18.0415;2;0.0145518;13;119.938;190.012;0;33;1;1;1.62486;-0.963646;-2.0429;1.63113;-0.959789;-2.03437;1;-0.217759;-0.370158;-0.796517;1;-0.033077;-0.0014782;-0.410566;0.00526238;fp_not_a_fp;-1;0.207231;
129666;1442.927564;120;190;18.362;2;0.00793779;13;119.788;190.008;0;34;1;1;1.58616;-0.946723;-2.00731;1.61822;-0.958187;-2.03126;1;-0.661705;-0.0975493;-0.221259;1;-10.9308;5.82541;11.9423;0.00517052;fp_not_a_fp;-1;0.207349;
129667;1442.938693;122;190;17.8073;2;0.00721943;9;121.808;190.006;0;35;1;1;1.6249;-0.976105;-2.0699;1.61836;-0.964409;-2.04474;1;-0.316708;-0.309215;-0.672693;1;-0.590385;-0.566964;-1.56118;0.00533159;fp_not_a_fp;-1;0.207281;
129668;1442.949820;124;190;18.0506;2;0.00869642;13;123.768;190.004;0;36;1;1;1.59248;-0.962846;-2.04207;1.6071;-0.96233;-2.04054;1;-0.505311;-0.205265;-0.45446;1;-7.98875;5.41278;11.2558;0.0052597;fp_not_a_fp;-1;0.207346;
129669;1442.960948;126;190;18.3733;0;0.0910021;3;125.796;190.003;0;37;1;1;1.55418;-0.945833;-2.00627;1.58943;-0.957877;-2.03139;1;-0.957856;0.0588995;0.104065;1;-16.6285;9.64011;20.2344;0;fp_not_a_fp;-1;0.207277;
129670;1442.972076;128;190;17.8231;2.82843;0.0598239;32;127.892;190.002;0;38;1;1;1.5915;-0.974923;-2.06827;1.59077;-0.964927;-2.04663;1;-0.594928;-0.172864;-0.388974;1;1.49856;-1.69102;-3.76577;0.0075333;fp_not_a_fp;-1;0.207228;
129671;1442.983204;130;190;17.8545;2.82843;0.0549888;12;129.869;190.001;0;39;1;1;1.57807;-0.973101;-2.06469;1.57906;-0.964176;-2.04533;1;-0.523066;-0.22571;-0.502147;1;-4.63711;1.87668;3.83283;0.00752006;fp_not_a_fp;-1;0.207226;
129672;1442.994331;130;190;17.6062;2.82843;0.0449894;12;131.901;190.001;0;40;1;1;1.60032;-0.986826;-2.09381;1.58102;-0.970171;-2.05826;1;-0.171516;-0.376085;-0.818677;1;7.49863;-3.83729;-8.18181;0.00762611;fp_not_a_fp;-1;0.207265;
129673;1443.005460;134;190;17.5247;2.82843;0.127652;17;131.614;190.001;0;41;1;1;1.5861;-0.9912;-2.10369;1.589;-0.981513;-2.08262;1;-0.167392;-0.440396;-0.958245;1;17.7586;-11.217;-23.8655;0.00766157;fp_not_a_fp;-1;0.207166;
129674;1443.016587;134;190;17.6748;2.82843;0.0351351;14;135.809;190;0;42;1;1;1.57263;-0.982782;-2.08582;1.58428;-0.983477;-2.087;1;-0.298755;-0.3143;-0.688891;1;6.65426;-3.17754;-6.73801;0.00759654;fp_not_a_fp;-1;0.207272;
129675;1443.027715;136;190;17.5986;2.82843;0.0429313;10;135.66;190;0;43;1;1;1.56865;-0.986927;-2.09492;1.58193;-0.986934;-2.09456;1;-0.360587;-0.26962;-0.593952;1;3.65058;-0.986474;-2.06244;0.00762939;fp_not_a_fp;-1;0.207271;
129676;1443.038843;140;192;17.6781;2;0.131437;12;137.622;190;0;44;1;1;1.53998;-0.991379;-2.07993;1.56684;-0.988072;-2.09109;1;-0.668671;-0.267792;-0.307203;1;-11.1689;2.43315;11.491;0.00537057;fp_not_a_fp;-1;0.207253;
129677;1443.049971;140;190;17.5805;2.82843;0.100918;10;141.98;192.283;0;45;1;1;1.54867;-0.987731;-2.09722;1.55748;-0.987205;-2.08947;1;-0.611166;-0.191066;-0.347639;1;-9.96961;5.60165;13.7178;0.00763731;fp_not_a_fp;-1;0.207295;
129678;1443.061098;142;192;17.8924;2;0.0925419;11;141.804;190.081;0;46;1;1;1.51093;-0.979403;-2.05509;1.54206;-0.98636;-2.08179;1;-0.941981;-0.0395185;0.162826;1;-14.4505;6.17341;19.1346;0.00530625;fp_not_a_fp;-1;0.207246;
129679;1443.072227;146;192;17.6733;2;0.103929;8;143.824;192.276;0;47;1;1;1.50818;-0.991329;-2.0807;1.52694;-0.987461;-2.07824;1;-0.990137;-0.10855;0.0594808;1;-14.1432;3.61882;14.68;0.00537194;fp_not_a_fp;-1;0.207315;
129680;1443.083354;146;192;17.4388;2;0.0316548;13;148.109;192.317;0;48;1;1;1.52846;-1.00466;-2.10868;1.52406;-0.990781;-2.08542;1;-0.65127;-0.276039;-0.311539;1;0.391028;-0.185138;-0.0972815;0.00544431;fp_not_a_fp;-1;0.20726;
129681;1443.094482;148;192;17.4032;2;0.0390717;10;147.871;192.26;0;49;1;1;1.52067;-1.00661;-2.11307;1.51706;-0.9955;-2.08939;1;-0.517363;-0.332368;-0.475376;1;2.10754;-3.17447;-2.86973;0.0054554;fp_not_a_fp;-1;0.207322;
129682;1443.105610;150;192;17.4603;2.82843;0.031356;16;149.824;192.235;0;50;1;1;1.50483;-1.00321;-2.10622;1.51554;-1.00145;-2.10217;1;-0.577661;-0.274285;-0.404038;1;8.18518;-5.27437;-12.7355;0.00768989;fp_not_a_fp;-1;0.207288;
129683;1443.116738;152;192;17.5018;2.82843;0.0289484;32;151.828;192.165;0;51;1;1;1.4904;-1.00072;-2.10129;1.51109;-1.0038;-2.10732;1;-0.694234;-0.186733;-0.266434;1;6.64803;-1.75661;-7.32233;0.00767159;fp_not_a_fp;-1;0.20727;
129684;1443.127865;154;192;18.0052;2.82843;0.0278935;9;153.823;192.115;0;52;1;1;1.4382;-0.972637;-2.04261;1.48853;-0.995792;-2.0908;1;-1.25232;0.195137;0.49699;1;-13.5038;10.5859;18.1653;0.00745712;fp_not_a_fp;-1;0.207353;
129685;1443.138994;156;192;17.5814;2.82843;0.0235449;14;155.937;192.082;0;53;1;1;1.46206;-0.995971;-2.09191;1.47387;-0.993133;-2.08551;1;-1.04971;0.060615;0.184073;1;-11.9608;8.82941;14.8166;0.00763684;fp_not_a_fp;-1;0.207409;
129686;1443.150121;156;192;17.4574;2.82843;0.0197519;17;157.928;192.055;0;54;1;1;1.47245;-1.00305;-2.10677;1.46578;-0.993092;-2.08565;1;-0.713036;-0.0838115;-0.139071;1;-3.04221;4.27983;5.95404;0.00769108;fp_not_a_fp;-1;0.207364;
129687;1443.161249;158;194;16.7554;2;0.104671;3;157.648;192.037;0;55;1;1;1.52267;-1.05456;-2.1891;1.47384;-1.00655;-2.1076;1;0.0927816;-0.723352;-1.19859;1;17.681;-12.0556;-20.9414;0.00566623;fp_not_a_fp;-1;0.207173;
129688;1443.172378;160;194;17.1608;2;0.0461056;13;159.508;194.295;0;56;1;1;1.47564;-1.02954;-2.13746;1.48321;-1.02078;-2.13131;1;-0.125101;-0.608609;-0.891674;1;25.325;-18.0576;-31.199;0.00553241;fp_not_a_fp;-1;0.207377;
129689;1443.183505;162;194;17.3174;2;0.0461619;11;161.562;194.373;0;57;1;1;1.45133;-1.02012;-2.11819;1.48052;-1.02682;-2.13788;1;-0.47789;-0.375542;-0.430233;1;12.8475;-9.7993;-13.8022;0.00548234;fp_not_a_fp;-1;0.207336;
129690;1443.194633;164;194;17.0708;2;0.0434761;11;163.643;194.36;0;58;1;1;1.46117;-1.03475;-2.14886;1.4777;-1.03474;-2.1484;1;-0.4499;-0.39897;-0.536202;1;5.91237;-7.0809;-8.92307;0.00556162;fp_not_a_fp;-1;0.207297;
129691;1443.205760;166;194;17.057;2;0.0396783;15;165.722;194.302;0;59;1;1;1.45122;-1.03548;-2.15067;1.45984;-1.02997;-2.1388;1;-0.494934;-0.366128;-0.532408;1;-13.2036;8.02543;14.9662;0.00556609;fp_not_a_fp;-1;0.207211;
129692;1443.216889;168;194;17.0739;0;0.115016;7;167.801;194.211;0;60;1;1;1.43867;-1.03434;-2.14862;1.4506;-1.03117;-2.14159;1;-0.594312;-0.292856;-0.439367;1;-10.5415;7.09383;10.1618;0;fp_not_a_fp;-1;0.207372;
129693;1443.228016;170;194;16.6167;2;0.0165247;17;169.856;194.147;0;61;1;1;1.46682;-1.06268;-2.20779;1.45447;-1.04181;-2.16399;1;-0.236909;-0.550068;-1.0232;1;5.41432;-3.92121;-13.3224;0.00571356;fp_not_a_fp;-1;0.20741;
129694;1443.239144;170;194;16.6001;2;0.0029969;8;171.836;194.098;0;62;1;1;1.46829;-1.06374;-2.21;1.45625;-1.04906;-2.17927;1;-0.042155;-0.598395;-1.1593;1;9.16089;-4.48061;-13.9993;0.00571934;fp_not_a_fp;-1;0.207328;
129695;1443.250272;172;194;16.8393;2;0.0196256;4;171.586;194.067;0;63;1;1;1.43616;-1.04853;-2.17869;1.45249;-1.05232;-2.18628;1;-0.324521;-0.367609;-0.708769;1;3.82914;-0.0337151;-3.96307;0.00563804;fp_not_a_fp;-1;0.207252;
129696;1443.261400;174;194;16.5786;2;0.0253734;16;173.551;194.047;0;64;1;1;1.44729;-1.0649;-2.21301;1.45464;-1.05996;-2.20238;1;-0.272304;-0.412977;-0.825587;1;7.23482;-2.69902;-8.67771;0.00572673;fp_not_a_fp;-1;0.207254;
129697;1443.272527;176;194;16.5693;2;0.0316799;10;175.557;194.031;0;65;1;1;1.43665;-1.06538;-2.21434;1.4471;-1.06064;-2.20401;1;-0.337958;-0.384646;-0.783732;1;-2.26998;3.71623;5.37963;0.00572995;fp_not_a_fp;-1;0.207161;
129698;1443.283656;178;194;16.3471;2;0.0289031;6;177.623;194.021;0;66;1;1;1.44455;-1.07974;-2.2445;1.44116;-1.06464;-2.21264;1;-0.231363;-0.488474;-1.01217;1;-4.25075;2.46949;3.3056;0.0058078;fp_not_a_fp;-1;0.207207;
129699;1443.294783;180;194;16.3911;0;0.0838974;4;179.701;194.014;0;67;1;1;1.42909;-1.07673;-2.23855;1.4394;-1.07169;-2.2276;1;-0.335012;-0.434539;-0.909251;1;-0.235877;-1.50352;-4.50377;0;fp_not_a_fp;-1;0.207149;
129700;1443.305911;180;194;16.4936;2;0.0277774;10;181.777;194.01;0;68;1;1;1.42021;-1.07004;-2.22464;1.43263;-1.07297;-2.23051;1;-0.436901;-0.280137;-0.591311;1;-3.69814;2.98469;5.26384;0.00575624;fp_not_a_fp;-1;0.207286;
129701;1443.317039;184;194;16.5858;2;0.129143;12;181.567;194.007;0;69;1;1;1.38942;-1.06387;-2.21242;1.42082;-1.0726;-2.23003;1;-0.776155;-0.109822;-0.244434;1;-9.84427;6.17422;12.1159;0.00572423;fp_not_a_fp;-1;0.207252;
129702;1443.328167;184;194;16.3109;2;0.0277774;10;185.821;194.004;0;70;1;1;1.41284;-1.08179;-2.2497;1.41289;-1.07311;-2.23133;1;-0.548975;-0.230927;-0.497254;1;-7.13488;5.78586;11.5676;0.00582068;fp_not_a_fp;-1;0.207188;
129703;1443.339294;186;194;16.3002;0;0.0866862;4;185.634;194.003;0;71;1;1;1.40212;-1.08239;-2.25126;1.40615;-1.07452;-2.2345;1;-0.507898;-0.258373;-0.55617;1;-3.8834;3.9575;7.9318;0;fp_not_a_fp;-1;0.207304;
129704;1443.350423;188;192;16.739;2;0.117768;7;187.609;194.002;0;72;1;1;1.35416;-1.04429;-2.19833;1.38964;-1.06808;-2.22793;1;-0.975916;0.199981;0.097107;1;-12.1081;10.7853;15.4642;0.00567189;fp_not_a_fp;-1;0.207215;
129705;1443.361551;188;192;16.5764;2;0.0277774;5;189.728;191.712;0;73;1;1;1.36744;-1.05453;-2.21989;1.38414;-1.06575;-2.22979;1;-0.892584;0.24647;0.107502;1;-2.61468;8.00368;7.90534;0.00572751;fp_not_a_fp;-1;0.207267;
129706;1443.372678;192;192;16.2578;0;0.164686;3;189.459;191.63;0;74;1;1;1.37088;-1.07496;-2.26353;1.37365;-1.06404;-2.23325;1;-0.704902;6.07018e-05;-0.402187;1;-3.502;5.18837;2.13405;0;fp_not_a_fp;-1;0.207218;
129707;1443.383806;192;192;16.6154;0;0.041667;3;193.711;191.65;0;75;1;1;1.34137;-1.05182;-2.21482;1.35846;-1.0564;-2.22414;1;-0.875593;0.163387;-0.00315988;1;-8.25936;9.47405;12.4217;0;fp_not_a_fp;-1;0.207211;
129708;1443.394934;192;192;16.6154;0;0.041667;3;193.614;191.692;1;0;1;1;1.33113;-1.04942;-2.21408;1.35271;-1.05768;-2.22808;1;-0.951815;0.237559;0.170534;1;0.541966;0.843753;1.64848;-1;fp_not_a_fp;-1;0.207326;
129709;1443.406061;192;192;16.6154;0;0.041667;3;195.167;191.432;2;0;1;1;1.32059;-1.04673;-2.21209;1.34099;-1.05574;-2.22613;1;-0.982755;0.268764;0.243453;1;-2.02537;0.500378;3.05318;-1;fp_not_a_fp;-1;0.207148;
129710;1443.417190;196;190;15.8652;0;0.202112;4;196.723;191.187;0;1;1;1;1.381;-1.09118;-2.32604;1.34353;-1.05979;-2.24176;1;-0.177765;-0.262001;-1.06353;1;11.8416;-5.88683;-14.8561;0;fp_not_a_fp;-1;0.207254;
129711;1443.428318;198;190;15.2638;0;0.0339047;3;197.34;189.606;0;2;1;1;1.42298;-1.13405;-2.41778;1.36393;-1.08035;-2.2925;1;0.65878;-0.939379;-2.51954;1;34.4707;-24.7745;-56.5321;0;fp_not_a_fp;-1;0.207311;
129712;1443.439445;198;190;15.9212;2;0.0833328;6;199.32;189.61;0;3;1;1;1.36422;-1.08722;-2.31794;1.3722;-1.08979;-2.31846;1;0.246921;-0.562713;-1.65547;1;26.9302;-17.9785;-41.022;0.00596314;fp_not_a_fp;-1;0.207292;
129713;1443.450574;200;190;15.8556;0;0.0363851;3;199.203;189.642;0;4;1;1;1.35789;-1.0916;-2.3276;1.38153;-1.10101;-2.34734;1;-0.0273479;-0.385456;-1.19799;1;21.4638;-14.6975;-32.3829;0;fp_not_a_fp;-1;0.207291;
129714;1443.461701;202;188;16.498;0;0.110763;8;201.223;189.713;0;5;1;1;1.29364;-1.03922;-2.24314;1.35969;-1.08802;-2.32661;1;-0.873633;0.337321;0.111954;1;-15.6333;13.4644;26.4081;0;fp_not_a_fp;-1;0.207233;
129715;1443.472829;202;188;16.4831;0;0.0624991;9;203.417;187.499;0;6;1;1;1.29482;-1.04017;-2.24518;1.32765;-1.06455;-2.28347;1;-1.09848;0.582183;0.615692;1;-39.4794;34.1842;70.4374;0;fp_not_a_fp;-1;0.207371;
129716;1443.483957;202;188;16.0173;2;0.134615;3;203.27;187.473;0;7;1;1;1.33247;-1.07041;-2.31046;1.31971;-1.06035;-2.2816;1;-0.61978;0.262474;-0.00288974;1;-19.4724;18.5396;37.1285;0.00592738;fp_not_a_fp;-1;0.207203;
129717;1443.495085;204;186;15.9309;2;0.211122;5;203.009;187.546;0;8;1;1;1.32792;-1.06599;-2.32939;1.31221;-1.05395;-2.28205;1;-0.395037;0.147479;-0.475157;1;-8.26176;11.974;16.241;0.00595957;fp_not_a_fp;-1;0.207257;
129718;1443.506212;204;186;15.8418;0;0.0624991;3;205.036;185.346;0;9;1;1;1.33539;-1.07199;-2.3425;1.32265;-1.06214;-2.30688;1;-0.16614;0.0124027;-0.759932;1;15.8944;-7.29943;-19.5876;0;fp_not_a_fp;-1;0.207284;
129719;1443.517341;206;186;15.9556;0;0.118999;2;204.877;185.384;0;10;1;1;1.31396;-1.06422;-2.32585;1.32743;-1.06815;-2.32705;1;-0.295961;0.0440351;-0.589954;1;18.0295;-12.09;-27.0862;0;fp_not_a_fp;-1;0.20716;
129720;1443.528468;206;184;16.3175;2;0.212852;5;206.988;185.473;0;11;1;1;1.28496;-1.03076;-2.28044;1.31556;-1.05824;-2.31955;1;-0.644326;0.435106;0.0760706;1;-0.551074;3.87826;1.77342;0.00581829;fp_not_a_fp;-1;0.207293;
129721;1443.539596;206;184;16.3175;2;0.212852;5;206.935;183.276;1;0;1;1;1.27776;-1.02568;-2.27949;1.30302;-1.04816;-2.30707;1;-0.788562;0.599383;0.352555;1;-8.84077;10.1526;18.5953;-1;fp_not_a_fp;-1;0.207187;
129722;1443.550724;208;184;16.084;0;0.186603;8;207.824;182.491;0;1;1;1;1.29181;-1.0456;-2.31363;1.29212;-1.04157;-2.29985;1;-0.58661;0.362483;0.0305648;1;-9.44664;7.86544;17.76;0;fp_not_a_fp;-1;0.20714;
129723;1443.561852;208;184;16.084;0;0.186603;8;208.897;183.408;1;0;1;1;1.28471;-1.04109;-2.31219;1.28481;-1.03578;-2.29644;1;-0.509725;0.270077;-0.0899411;1;-4.80288;5.07879;11.2341;-1;fp_not_a_fp;-1;0.207162;
129724;1443.572979;210;182;16.1622;0;0.161674;2;209.785;182.879;0;1;1;1;1.27395;-1.03047;-2.30874;1.28206;-1.03571;-2.30351;1;-0.536228;0.319177;-0.0887245;1;2.42821;-2.60406;-3.70177;0;fp_not_a_fp;-1;0.207229;
129725;1443.584108;208;182;16.4297;2;0.22285;9;210.93;181.394;0;2;1;1;1.26476;-1.0138;-2.27107;1.27881;-1.03274;-2.30141;1;-0.584114;0.489775;0.354848;1;4.593;-2.46246;0.051116;0.00577859;fp_not_a_fp;-1;0.207294;
129726;1443.595236;208;182;16.4297;2;0.22285;9;208.535;181.442;1;0;1;1;1.25855;-1.00851;-2.26713;1.27049;-1.02347;-2.28978;1;-0.600545;0.558444;0.53813;1;-0.313002;4.40227;11.4024;-1;fp_not_a_fp;-1;0.207154;
129727;1443.606363;210;180;15.7002;2;0.107326;8;208.896;180.883;0;1;1;1;1.31158;-1.05054;-2.38309;1.27721;-1.02583;-2.30751;1;0.07709;0.0338557;-0.784065;1;13.184;-5.30758;-15.5959;0.00604713;fp_not_a_fp;-1;0.207211;
129728;1443.617492;210;180;15.7002;2;0.107326;8;210.418;179.347;1;0;1;1;1.31325;-1.05049;-2.39277;1.28704;-1.03084;-2.32852;1;0.366444;-0.186701;-1.34136;1;20.2797;-11.3654;-28.1426;-1;fp_not_a_fp;-1;0.207309;
129729;1443.628619;212;178;16.3511;0;0.181924;2;210.851;178.666;0;1;1;1;1.24789;-0.998758;-2.29445;1.28282;-1.02708;-2.33436;1;-0.30993;0.338984;-0.273595;1;6.15936;-3.38727;-14.1179;0;fp_not_a_fp;-1;0.207177;
129730;1443.639746;212;178;16.0528;2;0.0833328;9;212.661;177.168;0;2;1;1;1.27108;-1.01732;-2.33709;1.28595;-1.02928;-2.35185;1;-0.284071;0.300221;-0.286236;1;7.10952;-5.80096;-18.5196;0.00591432;fp_not_a_fp;-1;0.207347;
129731;1443.650874;212;178;16.0528;2;0.0833328;9;212.646;177.246;1;0;1;1;1.26836;-1.01434;-2.34142;1.27515;-1.02023;-2.34143;1;-0.268299;0.280041;-0.304511;1;-7.76053;5.53155;10.7754;-1;fp_not_a_fp;-1;0.207173;
129732;1443.662003;212;176;15.4535;2;0.106087;10;213.279;176.528;0;1;1;1;1.32052;-1.04635;-2.43424;1.27696;-1.01919;-2.3518;1;0.370213;-0.130942;-1.33715;1;0.0834627;1.25352;0.0966024;0.00614364;fp_not_a_fp;-1;0.207307;
129733;1443.673130;214;176;16.2535;0;0.0767478;3;212.43;175.251;0;2;1;1;1.24384;-0.994735;-2.3145;1.27595;-1.01819;-2.35681;1;-0.292063;0.307598;-0.220793;1;0.400505;-0.70458;1.18775;0;fp_not_a_fp;-1;0.207333;
129734;1443.684258;214;174;15.5453;2;0.146401;3;214.579;175.307;0;3;1;1;1.30065;-1.0297;-2.42641;1.28334;-1.02128;-2.37914;1;0.122668;0.0488411;-1.01415;1;9.13723;-5.64713;-16.3526;0.00610734;fp_not_a_fp;-1;0.207357;
129735;1443.695386;212;174;15.2413;2;0.150735;11;214.535;173.185;0;4;1;1;1.33905;-1.05036;-2.47473;1.30101;-1.03029;-2.41247;1;0.718546;-0.30115;-1.76649;1;22.1693;-13.0563;-32.8432;0.00622918;fp_not_a_fp;-1;0.20728;
129736;1443.706514;214;174;15.5682;0;0.109887;5;212.171;173.254;0;5;1;1;1.29874;-1.02819;-2.42285;1.29557;-1.02574;-2.40963;1;0.411115;-0.153215;-1.25741;1;0.918249;-0.500012;1.79203;0;fp_not_a_fp;-1;0.207296;
129737;1443.717641;214;172;15.8502;2;0.128205;6;214.286;173.372;0;6;1;1;1.27577;-0.999736;-2.3861;1.30355;-1.02699;-2.42753;1;-0.0316433;0.253575;-0.46532;1;5.84983;-1.21313;-5.49257;0.00598991;fp_not_a_fp;-1;0.207224;
129738;1443.728770;214;172;15.8502;2;0.128205;6;214.276;171.216;1;0;1;1;1.27578;-0.996994;-2.39161;1.29733;-1.01882;-2.41882;1;-0.210476;0.420778;-0.141767;1;-7.48537;8.35657;19.6004;-1;fp_not_a_fp;-1;0.207301;
129739;1443.739897;214;170;15.7084;2;0.0771927;4;214.549;170.385;0;1;1;1;1.28743;-0.998511;-2.41404;1.28443;-1.00586;-2.40365;1;-0.124042;0.418811;-0.247129;1;-18.9299;16.1749;34.1344;0.00604391;fp_not_a_fp;-1;0.207234;
129740;1443.751025;212;170;14.4967;2;0.127451;10;214.229;169.084;0;2;1;1;1.40814;-1.0821;-2.61574;1.31178;-1.01934;-2.45187;1;1.31119;-0.59365;-2.57124;1;20.2229;-9.89604;-29.5194;0.00654922;fp_not_a_fp;-1;0.207296;
129741;1443.762153;214;170;15.4731;0;0.135417;4;211.874;169.239;0;3;1;1;1.30701;-1.0137;-2.45076;1.31959;-1.02283;-2.46804;1;0.578006;-0.152313;-1.3128;1;13.6997;-9.12092;-19.0451;0;fp_not_a_fp;-1;0.207278;
129742;1443.773281;214;168;15.3131;0;0.105064;3;214.009;169.352;0;4;1;1;1.32081;-1.01378;-2.48294;1.33085;-1.02702;-2.49087;1;0.359494;0.0485826;-0.994199;1;12.8079;-8.36364;-19.1556;0;fp_not_a_fp;-1;0.20723;
129743;1443.784408;214;168;15.3131;0;0.105064;3;214.072;167.244;1;0;1;1;1.3256;-1.01376;-2.49517;1.34039;-1.03083;-2.51115;1;0.278185;0.12568;-0.875896;1;9.03927;-6.5873;-14.1306;-1;fp_not_a_fp;-1;0.207222;
129744;1443.795537;212;168;15.9307;2;0.164513;7;214.174;166.447;0;1;1;1;1.28153;-0.974598;-2.38661;1.30874;-1.00396;-2.45387;1;-0.296003;0.590321;0.528957;1;-36.1055;26.598;69.6455;0.00595963;fp_not_a_fp;-1;0.207254;
129745;1443.806664;212;166;15.6922;2;0.119462;5;211.834;167.357;0;2;1;1;1.30115;-0.979153;-2.42931;1.30727;-0.995321;-2.44851;1;-0.270637;0.654829;0.552702;1;-19.065;18.1329;41.9088;0.00605023;fp_not_a_fp;-1;0.207252;
129746;1443.817792;212;166;15.5709;0;0.041667;6;211.711;165.234;0;3;1;1;1.31128;-0.986775;-2.44822;1.30489;-0.98857;-2.43983;1;-0.109525;0.51059;0.275239;1;-10.536;10.3788;28.517;0;fp_not_a_fp;-1;0.207293;
129747;1443.828921;212;166;15.2289;0;0.0227277;7;211.698;165.319;0;4;1;1;1.34073;-1.00894;-2.50321;1.30867;-0.987366;-2.44184;1;0.308602;0.131817;-0.504807;1;0.683741;0.137689;8.33572;0;fp_not_a_fp;-1;0.207179;
129748;1443.840048;212;166;15.4948;0;5.51342e-07;3;211.736;165.465;0;5;1;1;1.31772;-0.991624;-2.46025;1.31772;-0.991623;-2.46024;1;0.178276;0.156959;-0.270328;1;10.6546;-9.73539;-17.9556;0;fp_not_a_fp;-1;0.207373;
129749;1443.851176;210;164;15.3718;2;0.19564;15;211.812;165.568;0;6;1;1;1.34076;-0.989209;-2.4864;1.32762;-0.994137;-2.47452;1;0.365775;0.175006;-0.438782;1;14.2972;-10.7792;-22.2737;0.0061763;fp_not_a_fp;-1;0.207353;
129750;1443.862304;210;162;15.4593;2.82843;0.184643;14;209.588;163.42;0;7;1;1;1.33331;-0.973199;-2.47885;1.33313;-0.990743;-2.48218;1;0.311298;0.343642;-0.365818;1;9.45372;-3.75031;-14.4009;0.00868518;fp_not_a_fp;-1;0.207303;
